<Amadeo>17:53:21,26	-0,250	-0,602	-0,561	-0,639	-0,751	-1,649	-1,291	-0,226	0,000	0,000</Amadeo>

<Amadeo>17:53:21,27	-0,250	-0,602	-0,561	-0,639	-0,751	-1,699	-1,291	-0,226	0,000	0,000</Amadeo>

<Amadeo>17:53:21,28	-0,250	-0,602	-0,561	-0,639	-0,751	-1,749	-1,291	-0,226	0,000	0,000</Amadeo>

<Amadeo>17:53:21,29	-0,250	-0,602	-0,561	-0,639	-0,751	-1,799	-1,291	-0,226	0,000	0,000</Amadeo>

<Amadeo>17:53:21,30	-0,250	-0,602	-0,561	-0,639	-0,751	-1,849	-1,291	-0,226	0,000	0,000</Amadeo>

<Amadeo>17:53:21,31	-0,250	-0,602	-0,561	-0,639	-0,751	-1,812	-1,265	-0,222	0,000	0,000</Amadeo>

<Amadeo>17:53:21,32	-0,250	-0,602	-0,561	-0,639	-0,751	-1,776	-1,240	-0,217	0,000	0,000</Amadeo>

<Amadeo>17:53:21,33	-0,250	-0,602	-0,561	-0,639	-0,751	-1,740	-1,215	-0,213	0,000	0,000</Amadeo>

<Amadeo>17:53:21,34	-0,250	-0,602	-0,561	-0,639	-0,751	-1,705	-1,191	-0,209	0,000	0,000</Amadeo>

<Amadeo>17:53:21,36	-0,250	-0,602	-0,561	-0,639	-0,751	-1,671	-1,167	-0,205	0,000	0,000</Amadeo>

<Amadeo>17:53:21,37	-0,250	-0,602	-0,561	-0,639	-0,751	-1,638	-1,144	-0,201	0,000	0,000</Amadeo>

<Amadeo>17:53:21,37	-0,250	-0,602	-0,561	-0,639	-0,751	-1,605	-1,121	-0,197	0,000	0,000</Amadeo>

<Amadeo>17:53:21,38	-0,250	-0,602	-0,561	-0,639	-0,751	-1,573	-1,098	-0,193	0,000	0,000</Amadeo>

<Amadeo>17:53:21,39	-0,250	-0,602	-0,561	-0,639	-0,751	-1,541	-1,076	-0,189	0,000	0,000</Amadeo>

<Amadeo>17:53:21,40	-0,250	-0,602	-0,561	-0,639	-0,751	-1,511	-1,055	-0,185	0,000	0,000</Amadeo>

<Amadeo>17:53:21,41	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,181	0,000	0,000</Amadeo>

<Amadeo>17:53:21,43	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,231	0,000	0,000</Amadeo>

<Amadeo>17:53:21,44	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,281	0,000	0,000</Amadeo>

<Amadeo>17:53:21,45	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,331	0,000	0,000</Amadeo>

<Amadeo>17:53:21,46	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,381	0,000	0,000</Amadeo>

<Amadeo>17:53:21,47	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,431	0,000	0,000</Amadeo>

<Amadeo>17:53:21,48	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,481	0,000	0,000</Amadeo>

<Amadeo>17:53:21,49	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,531	0,000	0,000</Amadeo>

<Amadeo>17:53:21,50	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,581	0,000	0,000</Amadeo>

<Amadeo>17:53:21,51	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,631	0,000	0,000</Amadeo>

<Amadeo>17:53:21,52	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,681	0,000	0,000</Amadeo>

<Amadeo>17:53:21,53	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,731	0,000	0,000</Amadeo>

<Amadeo>17:53:21,54	-0,250	-0,602	-0,561	-0,639	-0,751	-1,480	-1,034	-0,781	0,000	0,000</Amadeo>

<Amadeo>17:53:21,55	-0,250	-0,602	-0,561	-0,639	-0,751	-1,451	-1,013	-0,766	0,000	0,000</Amadeo>

<Amadeo>17:53:21,56	-0,250	-0,602	-0,561	-0,639	-0,751	-1,422	-0,993	-0,750	0,000	0,000</Amadeo>

<Amadeo>17:53:21,57	-0,250	-0,602	-0,561	-0,639	-0,751	-1,393	-0,973	-0,735	0,000	0,000</Amadeo>

<Amadeo>17:53:21,59	-0,250	-0,602	-0,561	-0,639	-0,751	-1,365	-0,953	-0,721	0,000	0,000</Amadeo>

<Amadeo>17:53:21,60	-0,250	-0,602	-0,561	-0,639	-0,751	-1,338	-0,934	-0,706	0,000	0,000</Amadeo>

<Amadeo>17:53:21,61	-0,250	-0,602	-0,561	-0,639	-0,751	-1,311	-0,916	-0,692	0,000	0,000</Amadeo>

<Amadeo>17:53:21,62	-0,250	-0,602	-0,561	-0,639	-0,751	-1,285	-0,897	-0,678	0,000	0,000</Amadeo>

<Amadeo>17:53:21,63	-0,250	-0,602	-0,561	-0,639	-0,751	-1,259	-0,879	-0,665	0,000	0,000</Amadeo>

<Amadeo>17:53:21,65	-0,250	-0,602	-0,561	-0,639	-0,751	-1,234	-0,862	-0,651	0,000	0,000</Amadeo>

<Amadeo>17:53:21,66	-0,250	-0,602	-0,561	-0,639	-0,751	-1,210	-0,845	-0,638	0,000	0,000</Amadeo>

<Amadeo>17:53:21,67	-0,250	-0,602	-0,561	-0,639	-0,751	-1,185	-0,828	-0,626	0,000	0,000</Amadeo>

<Amadeo>17:53:21,68	-0,250	-0,602	-0,561	-0,639	-0,751	-1,162	-0,811	-0,613	0,000	0,000</Amadeo>

<Amadeo>17:53:21,69	-0,250	-0,602	-0,561	-0,639	-0,751	-1,138	-0,795	-0,601	0,000	0,000</Amadeo>

<Amadeo>17:53:21,70	-0,250	-0,602	-0,561	-0,639	-0,751	-1,116	-0,779	-0,589	0,000	0,000</Amadeo>

<Amadeo>17:53:21,71	-0,250	-0,602	-0,561	-0,639	-0,751	-1,093	-0,763	-0,577	0,000	0,000</Amadeo>

<Amadeo>17:53:21,72	-0,250	-0,602	-0,561	-0,639	-0,751	-1,072	-0,748	-0,565	0,000	0,000</Amadeo>

<Amadeo>17:53:21,73	-0,250	-0,602	-0,561	-0,639	-0,751	-1,050	-0,733	-0,554	0,000	0,000</Amadeo>

<Amadeo>17:53:21,74	-0,250	-0,602	-0,561	-0,639	-0,751	-1,029	-0,719	-0,543	0,000	0,000</Amadeo>

<Amadeo>17:53:21,75	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,532	0,000	0,000</Amadeo>

<Amadeo>17:53:21,76	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,582	0,000	0,000</Amadeo>

<Amadeo>17:53:21,77	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,632	0,000	0,000</Amadeo>

<Amadeo>17:53:21,78	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,682	0,000	0,000</Amadeo>

<Amadeo>17:53:21,79	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,732	0,000	0,000</Amadeo>

<Amadeo>17:53:21,80	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,782	0,000	0,000</Amadeo>

<Amadeo>17:53:21,81	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,832	0,000	0,000</Amadeo>

<Amadeo>17:53:21,82	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,882	0,000	0,000</Amadeo>

<Amadeo>17:53:21,83	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,932	0,000	0,000</Amadeo>

<Amadeo>17:53:21,84	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-0,982	0,000	0,000</Amadeo>

<Amadeo>17:53:21,85	-0,250	-0,602	-0,561	-0,639	-0,751	-1,009	-0,704	-1,032	0,000	0,000</Amadeo>

<Amadeo>17:53:21,86	-0,250	-0,602	-0,561	-0,639	-0,751	-1,059	-0,704	-1,082	0,000	0,000</Amadeo>

<Amadeo>17:53:21,87	-0,250	-0,602	-0,561	-0,639	-0,751	-1,109	-0,704	-1,132	0,000	0,000</Amadeo>

<Amadeo>17:53:21,88	-0,250	-0,602	-0,561	-0,639	-0,751	-1,159	-0,704	-1,182	0,000	0,000</Amadeo>

<Amadeo>17:53:21,89	-0,250	-0,602	-0,561	-0,639	-0,751	-1,209	-0,704	-1,232	0,000	0,000</Amadeo>

<Amadeo>17:53:21,91	-0,250	-0,602	-0,561	-0,639	-0,751	-1,259	-0,704	-1,282	0,000	0,000</Amadeo>

<Amadeo>17:53:21,92	-0,250	-0,602	-0,561	-0,639	-0,751	-1,309	-0,704	-1,282	0,000	0,000</Amadeo>

<Amadeo>17:53:21,93	-0,250	-0,602	-0,561	-0,639	-0,751	-1,359	-0,704	-1,282	0,000	0,000</Amadeo>

<Amadeo>17:53:21,94	-0,250	-0,602	-0,561	-0,639	-0,751	-1,409	-0,704	-1,282	0,000	0,000</Amadeo>

<Amadeo>17:53:21,95	-0,250	-0,602	-0,561	-0,639	-0,751	-1,380	-0,690	-1,257	0,000	0,000</Amadeo>

<Amadeo>17:53:21,96	-0,250	-0,602	-0,561	-0,639	-0,751	-1,353	-0,676	-1,231	0,000	0,000</Amadeo>

<Amadeo>17:53:21,97	-0,250	-0,602	-0,561	-0,639	-0,751	-1,326	-0,663	-1,207	0,000	0,000</Amadeo>

<Amadeo>17:53:21,98	-0,250	-0,602	-0,561	-0,639	-0,751	-1,299	-0,649	-1,183	0,000	0,000</Amadeo>

<Amadeo>17:53:22,00	-0,250	-0,602	-0,561	-0,639	-0,751	-1,273	-0,637	-1,159	0,000	0,000</Amadeo>

<Amadeo>17:53:22,01	-0,250	-0,602	-0,561	-0,639	-0,751	-1,248	-0,624	-1,136	0,000	0,000</Amadeo>

<Amadeo>17:53:22,02	-0,250	-0,602	-0,561	-0,639	-0,751	-1,223	-0,611	-1,113	0,000	0,000</Amadeo>

<Amadeo>17:53:22,03	-0,250	-0,602	-0,561	-0,639	-0,751	-1,198	-0,599	-1,091	0,000	0,000</Amadeo>

<Amadeo>17:53:22,05	-0,250	-0,602	-0,561	-0,639	-0,751	-1,174	-0,587	-1,069	0,000	0,000</Amadeo>

<Amadeo>17:53:22,06	-0,250	-0,602	-0,561	-0,639	-0,751	-1,151	-0,575	-1,048	0,000	0,000</Amadeo>

<Amadeo>17:53:22,07	-0,250	-0,602	-0,561	-0,639	-0,751	-1,128	-0,564	-1,027	0,000	0,000</Amadeo>

<Amadeo>17:53:22,08	-0,250	-0,602	-0,561	-0,639	-0,751	-1,105	-0,553	-1,006	0,000	0,000</Amadeo>

<Amadeo>17:53:22,09	-0,250	-0,602	-0,561	-0,639	-0,751	-1,083	-0,542	-0,986	0,000	0,000</Amadeo>

<Amadeo>17:53:22,11	-0,250	-0,602	-0,561	-0,639	-0,751	-1,133	-0,542	-1,036	0,000	0,000</Amadeo>

<Amadeo>17:53:22,12	-0,250	-0,602	-0,561	-0,639	-0,751	-1,183	-0,542	-1,086	0,000	0,000</Amadeo>

<Amadeo>17:53:22,13	-0,250	-0,602	-0,561	-0,639	-0,751	-1,233	-0,542	-1,136	0,000	0,000</Amadeo>

<Amadeo>17:53:22,14	-0,250	-0,602	-0,561	-0,639	-0,751	-1,283	-0,542	-1,186	0,000	0,000</Amadeo>

<Amadeo>17:53:22,15	-0,250	-0,602	-0,561	-0,639	-0,751	-1,333	-0,542	-1,236	0,000	0,000</Amadeo>

<Amadeo>17:53:22,16	-0,250	-0,602	-0,561	-0,639	-0,751	-1,383	-0,542	-1,286	0,000	0,000</Amadeo>

<Amadeo>17:53:22,17	-0,250	-0,602	-0,561	-0,639	-0,751	-1,433	-0,542	-1,336	0,000	0,000</Amadeo>

<Amadeo>17:53:22,18	-0,250	-0,602	-0,561	-0,639	-0,751	-1,483	-0,542	-1,386	0,000	0,000</Amadeo>

<Amadeo>17:53:22,19	-0,250	-0,602	-0,561	-0,639	-0,751	-1,533	-0,542	-1,436	0,000	0,000</Amadeo>

<Amadeo>17:53:22,20	-0,250	-0,602	-0,561	-0,639	-0,751	-1,583	-0,542	-1,486	0,000	0,000</Amadeo>

<Amadeo>17:53:22,21	-0,250	-0,602	-0,561	-0,639	-0,751	-1,633	-0,542	-1,536	0,000	0,000</Amadeo>

<Amadeo>17:53:22,22	-0,250	-0,602	-0,561	-0,639	-0,751	-1,683	-0,542	-1,586	0,000	0,000</Amadeo>

<Amadeo>17:53:22,24	-0,250	-0,602	-0,561	-0,639	-0,751	-1,733	-0,542	-1,586	0,000	0,000</Amadeo>

<Amadeo>17:53:22,25	-0,250	-0,602	-0,561	-0,639	-0,751	-1,783	-0,542	-1,586	0,000	0,000</Amadeo>

<Amadeo>17:53:22,26	-0,250	-0,602	-0,561	-0,639	-0,751	-1,833	-0,542	-1,586	0,000	0,000</Amadeo>

<Amadeo>17:53:22,27	-0,250	-0,602	-0,561	-0,639	-0,751	-1,797	-0,531	-1,554	0,000	0,000</Amadeo>

<Amadeo>17:53:22,28	-0,250	-0,602	-0,561	-0,639	-0,751	-1,761	-0,520	-1,523	0,000	0,000</Amadeo>

<Amadeo>17:53:22,29	-0,250	-0,602	-0,561	-0,639	-0,751	-1,725	-0,510	-1,493	0,000	0,000</Amadeo>

<Amadeo>17:53:22,30	-0,250	-0,602	-0,561	-0,639	-0,751	-1,691	-0,499	-1,463	0,000	0,000</Amadeo>

<Amadeo>17:53:22,31	-0,250	-0,602	-0,561	-0,639	-0,751	-1,657	-0,489	-1,434	0,000	0,000</Amadeo>

<Amadeo>17:53:22,32	-0,250	-0,602	-0,561	-0,639	-0,751	-1,624	-0,480	-1,405	0,000	0,000</Amadeo>

<Amadeo>17:53:22,33	-0,250	-0,602	-0,561	-0,639	-0,751	-1,591	-0,470	-1,377	0,000	0,000</Amadeo>

<Amadeo>17:53:22,34	-0,250	-0,602	-0,561	-0,639	-0,751	-1,560	-0,461	-1,349	0,000	0,000</Amadeo>

<Amadeo>17:53:22,35	-0,250	-0,602	-0,561	-0,639	-0,751	-1,528	-0,451	-1,322	0,000	0,000</Amadeo>

<Amadeo>17:53:22,37	-0,250	-0,602	-0,561	-0,639	-0,751	-1,498	-0,442	-1,296	0,000	0,000</Amadeo>

<Amadeo>17:53:22,38	-0,250	-0,602	-0,561	-0,639	-0,751	-1,468	-0,434	-1,270	0,000	0,000</Amadeo>

<Amadeo>17:53:22,39	-0,250	-0,602	-0,561	-0,639	-0,751	-1,439	-0,425	-1,245	0,000	0,000</Amadeo>

<Amadeo>17:53:22,40	-0,250	-0,602	-0,561	-0,639	-0,751	-1,410	-0,416	-1,220	0,000	0,000</Amadeo>

<Amadeo>17:53:22,41	-0,250	-0,602	-0,561	-0,639	-0,751	-1,382	-0,408	-1,195	0,000	0,000</Amadeo>

<Amadeo>17:53:22,42	-0,250	-0,602	-0,561	-0,639	-0,751	-1,432	-0,408	-1,195	0,000	0,000</Amadeo>

<Amadeo>17:53:22,43	-0,250	-0,602	-0,561	-0,639	-0,751	-1,482	-0,408	-1,245	0,000	0,000</Amadeo>

<Amadeo>17:53:22,44	-0,250	-0,602	-0,561	-0,639	-0,751	-1,532	-0,408	-1,295	0,000	0,000</Amadeo>

<Amadeo>17:53:22,45	-0,250	-0,602	-0,561	-0,639	-0,751	-1,582	-0,408	-1,345	0,000	0,000</Amadeo>

<Amadeo>17:53:22,46	-0,250	-0,602	-0,561	-0,639	-0,751	-1,632	-0,408	-1,395	0,000	0,000</Amadeo>

<Amadeo>17:53:22,47	-0,250	-0,602	-0,561	-0,639	-0,751	-1,682	-0,408	-1,445	0,000	0,000</Amadeo>

<Amadeo>17:53:22,48	-0,250	-0,602	-0,561	-0,639	-0,751	-1,732	-0,408	-1,495	0,000	0,000</Amadeo>

<Amadeo>17:53:22,50	-0,250	-0,602	-0,561	-0,639	-0,751	-1,782	-0,408	-1,545	0,000	0,000</Amadeo>

<Amadeo>17:53:22,51	-0,250	-0,602	-0,561	-0,639	-0,751	-1,832	-0,408	-1,595	0,000	0,000</Amadeo>

<Amadeo>17:53:22,53	-0,250	-0,602	-0,561	-0,639	-0,751	-1,882	-0,408	-1,645	0,000	0,000</Amadeo>

<Amadeo>17:53:22,53	-0,250	-0,602	-0,561	-0,639	-0,751	-1,932	-0,408	-1,695	0,000	0,000</Amadeo>

<Amadeo>17:53:22,54	-0,250	-0,602	-0,561	-0,639	-0,751	-1,982	-0,408	-1,695	0,000	0,000</Amadeo>

<Amadeo>17:53:22,56	-0,250	-0,602	-0,561	-0,639	-0,751	-2,032	-0,408	-1,695	0,000	0,000</Amadeo>

<Amadeo>17:53:22,57	-0,250	-0,602	-0,561	-0,639	-0,751	-2,082	-0,408	-1,695	0,000	0,000</Amadeo>

<Amadeo>17:53:22,58	-0,250	-0,602	-0,561	-0,639	-0,751	-2,040	-0,400	-1,661	0,000	0,000</Amadeo>

<Amadeo>17:53:22,59	-0,250	-0,602	-0,561	-0,639	-0,751	-1,999	-0,392	-1,628	0,000	0,000</Amadeo>

<Amadeo>17:53:22,60	-0,250	-0,602	-0,561	-0,639	-0,751	-1,959	-0,384	-1,596	0,000	0,000</Amadeo>

<Amadeo>17:53:22,61	-0,250	-0,602	-0,561	-0,639	-0,751	-1,920	-0,376	-1,564	0,000	0,000</Amadeo>

<Amadeo>17:53:22,62	-0,250	-0,602	-0,561	-0,639	-0,751	-1,882	-0,369	-1,532	0,000	0,000</Amadeo>

<Amadeo>17:53:22,63	-0,250	-0,602	-0,561	-0,639	-0,751	-1,844	-0,362	-1,502	0,000	0,000</Amadeo>

<Amadeo>17:53:22,64	-0,250	-0,602	-0,561	-0,639	-0,751	-1,807	-0,354	-1,472	0,000	0,000</Amadeo>

<Amadeo>17:53:22,65	-0,250	-0,602	-0,561	-0,639	-0,751	-1,771	-0,347	-1,442	0,000	0,000</Amadeo>

<Amadeo>17:53:22,66	-0,250	-0,602	-0,561	-0,639	-0,751	-1,735	-0,340	-1,413	0,000	0,000</Amadeo>

<Amadeo>17:53:22,67	-0,250	-0,602	-0,561	-0,639	-0,751	-1,701	-0,333	-1,385	0,000	0,000</Amadeo>

<Amadeo>17:53:22,68	-0,250	-0,602	-0,561	-0,639	-0,751	-1,667	-0,327	-1,357	0,000	0,000</Amadeo>

<Amadeo>17:53:22,69	-0,250	-0,602	-0,561	-0,639	-0,751	-1,633	-0,320	-1,330	0,000	0,000</Amadeo>

<Amadeo>17:53:22,70	-0,250	-0,602	-0,561	-0,639	-0,751	-1,601	-0,314	-1,304	0,000	0,000</Amadeo>

<Amadeo>17:53:22,71	-0,250	-0,602	-0,561	-0,639	-0,751	-1,569	-0,308	-1,278	0,000	0,000</Amadeo>

<Amadeo>17:53:22,72	-0,250	-0,602	-0,561	-0,639	-0,751	-1,537	-0,301	-1,252	0,000	0,000</Amadeo>

<Amadeo>17:53:22,73	-0,250	-0,602	-0,561	-0,639	-0,751	-1,507	-0,295	-1,227	0,000	0,000</Amadeo>

<Amadeo>17:53:22,73	-0,250	-0,602	-0,561	-0,639	-0,751	-1,476	-0,289	-1,203	0,000	0,000</Amadeo>

<Amadeo>17:53:22,76	-0,250	-0,602	-0,561	-0,639	-0,751	-1,447	-0,284	-1,178	0,000	0,000</Amadeo>

<Amadeo>17:53:22,77	-0,250	-0,602	-0,561	-0,639	-0,751	-1,418	-0,278	-1,155	0,000	0,000</Amadeo>

<Amadeo>17:53:22,78	-0,250	-0,602	-0,561	-0,639	-0,751	-1,390	-0,272	-1,132	0,000	0,000</Amadeo>

<Amadeo>17:53:22,79	-0,250	-0,602	-0,561	-0,639	-0,751	-1,362	-0,267	-1,109	0,000	0,000</Amadeo>

<Amadeo>17:53:22,80	-0,250	-0,602	-0,561	-0,639	-0,751	-1,335	-0,262	-1,087	0,000	0,000</Amadeo>

<Amadeo>17:53:22,81	-0,250	-0,602	-0,561	-0,639	-0,751	-1,308	-0,256	-1,065	0,000	0,000</Amadeo>

<Amadeo>17:53:22,81	-0,250	-0,602	-0,561	-0,639	-0,751	-1,282	-0,251	-1,044	0,000	0,000</Amadeo>

<Amadeo>17:53:22,83	-0,250	-0,602	-0,561	-0,639	-0,751	-1,256	-0,246	-1,023	0,000	0,000</Amadeo>

<Amadeo>17:53:22,83	-0,250	-0,602	-0,561	-0,639	-0,751	-1,231	-0,241	-1,003	0,000	0,000</Amadeo>

<Amadeo>17:53:22,84	-0,250	-0,602	-0,561	-0,639	-0,751	-1,206	-0,237	-0,983	0,000	0,000</Amadeo>

<Amadeo>17:53:22,85	-0,250	-0,602	-0,561	-0,639	-0,751	-1,182	-0,232	-0,963	0,000	0,000</Amadeo>

<Amadeo>17:53:22,86	-0,250	-0,602	-0,561	-0,639	-0,751	-1,159	-0,227	-0,944	0,000	0,000</Amadeo>

<Amadeo>17:53:22,87	-0,250	-0,602	-0,561	-0,639	-0,751	-1,135	-0,223	-0,925	0,000	0,000</Amadeo>

<Amadeo>17:53:22,88	-0,250	-0,602	-0,561	-0,639	-0,751	-1,113	-0,218	-0,906	0,000	0,000</Amadeo>

<Amadeo>17:53:22,89	-0,250	-0,602	-0,561	-0,639	-0,751	-1,090	-0,214	-0,888	0,000	0,000</Amadeo>

<Amadeo>17:53:22,90	-0,250	-0,602	-0,561	-0,639	-0,751	-1,069	-0,210	-0,870	0,000	0,000</Amadeo>

<Amadeo>17:53:22,91	-0,250	-0,602	-0,561	-0,639	-0,751	-1,047	-0,205	-0,853	0,000	0,000</Amadeo>

<Amadeo>17:53:22,92	-0,250	-0,602	-0,561	-0,639	-0,751	-1,026	-0,201	-0,836	0,000	0,000</Amadeo>

<Amadeo>17:53:22,93	-0,250	-0,602	-0,561	-0,639	-0,751	-1,006	-0,197	-0,819	0,000	0,000</Amadeo>

<Amadeo>17:53:22,93	-0,250	-0,602	-0,561	-0,639	-0,751	-0,986	-0,193	-0,803	0,000	0,000</Amadeo>

<Amadeo>17:53:22,95	-0,250	-0,602	-0,561	-0,639	-0,751	-0,966	-0,189	-0,787	0,000	0,000</Amadeo>

<Amadeo>17:53:22,96	-0,250	-0,602	-0,561	-0,639	-0,751	-0,947	-0,186	-0,771	0,000	0,000</Amadeo>

<Amadeo>17:53:22,97	-0,250	-0,602	-0,561	-0,639	-0,751	-0,928	-0,182	-0,756	0,000	0,000</Amadeo>

<Amadeo>17:53:22,98	-0,250	-0,602	-0,561	-0,639	-0,751	-0,909	-0,178	-0,740	0,000	0,000</Amadeo>

<Amadeo>17:53:22,98	-0,250	-0,602	-0,561	-0,639	-0,751	-0,891	-0,175	-0,726	0,000	0,000</Amadeo>

<Amadeo>17:53:22,99	-0,250	-0,602	-0,561	-0,639	-0,751	-0,873	-0,171	-0,711	0,000	0,000</Amadeo>

<Amadeo>17:53:23,00	-0,250	-0,602	-0,561	-0,639	-0,751	-0,856	-0,168	-0,697	0,000	0,000</Amadeo>

<Amadeo>17:53:23,01	-0,250	-0,602	-0,561	-0,639	-0,751	-0,839	-0,164	-0,683	0,000	0,000</Amadeo>

<Amadeo>17:53:23,02	-0,250	-0,602	-0,561	-0,639	-0,751	-0,822	-0,161	-0,669	0,000	0,000</Amadeo>

<Amadeo>17:53:23,03	-0,250	-0,602	-0,561	-0,639	-0,751	-0,805	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,04	-0,250	-0,602	-0,561	-0,639	-0,751	-0,855	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,05	-0,250	-0,602	-0,561	-0,639	-0,751	-0,905	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,06	-0,250	-0,602	-0,561	-0,639	-0,751	-0,955	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,07	-0,250	-0,602	-0,561	-0,639	-0,751	-1,005	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,08	-0,250	-0,602	-0,561	-0,639	-0,751	-1,055	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,09	-0,250	-0,602	-0,561	-0,639	-0,751	-1,105	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,09	-0,250	-0,602	-0,561	-0,639	-0,751	-1,155	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,10	-0,250	-0,602	-0,561	-0,639	-0,751	-1,205	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,11	-0,250	-0,602	-0,561	-0,639	-0,751	-1,255	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,12	-0,250	-0,602	-0,561	-0,639	-0,751	-1,305	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,13	-0,250	-0,602	-0,561	-0,639	-0,751	-1,355	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,14	-0,250	-0,602	-0,561	-0,639	-0,751	-1,405	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,15	-0,250	-0,602	-0,561	-0,639	-0,751	-1,455	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,16	-0,250	-0,602	-0,561	-0,639	-0,751	-1,505	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,17	-0,250	-0,602	-0,561	-0,639	-0,751	-1,555	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,18	-0,250	-0,602	-0,561	-0,639	-0,751	-1,605	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,18	-0,250	-0,602	-0,561	-0,639	-0,751	-1,655	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,19	-0,250	-0,602	-0,561	-0,639	-0,751	-1,705	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,21	-0,250	-0,602	-0,561	-0,639	-0,751	-1,755	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,22	-0,250	-0,602	-0,561	-0,639	-0,751	-1,805	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,23	-0,250	-0,602	-0,561	-0,639	-0,751	-1,855	-0,158	-0,656	0,000	0,000</Amadeo>

<Amadeo>17:53:23,24	-0,250	-0,602	-0,561	-0,639	-0,751	-1,818	-0,155	-0,643	0,000	0,000</Amadeo>

<Amadeo>17:53:23,25	-0,250	-0,602	-0,561	-0,639	-0,751	-1,782	-0,152	-0,630	0,000	0,000</Amadeo>

<Amadeo>17:53:23,26	-0,250	-0,602	-0,561	-0,639	-0,751	-1,746	-0,149	-0,617	0,000	0,000</Amadeo>

<Amadeo>17:53:23,27	-0,250	-0,602	-0,561	-0,639	-0,751	-1,711	-0,146	-0,605	0,000	0,000</Amadeo>

<Amadeo>17:53:23,28	-0,250	-0,602	-0,561	-0,639	-0,751	-1,677	-0,143	-0,593	0,000	0,000</Amadeo>

<Amadeo>17:53:23,29	-0,250	-0,602	-0,561	-0,639	-0,751	-1,644	-0,140	-0,581	0,000	0,000</Amadeo>

<Amadeo>17:53:23,30	-0,250	-0,602	-0,561	-0,639	-0,751	-1,611	-0,137	-0,569	0,000	0,000</Amadeo>

<Amadeo>17:53:23,31	-0,250	-0,602	-0,561	-0,639	-0,751	-1,579	-0,134	-0,558	0,000	0,000</Amadeo>

